,image_path,Trail,Panel_Size,grain_size,grain_number,Mean_Stress_xx,Std_Stress_xx,Mean_Stress_yy,Std_Stress_yy,Mean_Strain,Std_Strain,Mean_Youngs_modulus,Std_Youngs_modulus
963,300L_GN_2.0_6.0_25_225_trail_5/GS_27.501_GN_119_L_300_Trail_5_mirror_flip.png,5,300,27.50095491084634,119,3.4024024582699774,0.4728264836603598,46.05753511210325,0.7335361651077067,0.07271000000000001,0.0011676814634137102,668.731197994525,2.563235407399122
964,300L_GN_2.0_6.0_25_225_trail_5/GS_26.726_GN_126_L_300_Trail_5_orig.png,5,300,26.726124191242437,126,3.914495932061942,0.3503156484711413,43.7749062624877,1.0650687427047993,0.069414,0.0018090063570922019,664.0294032894417,0.9660206920993484
965,300L_GN_2.0_6.0_25_225_trail_5/GS_26.726_GN_126_L_300_Trail_5_mirror.png,5,300,26.726124191242437,126,3.914495932061942,0.3503156484711413,43.7749062624877,1.0650687427047993,0.069414,0.0018090063570922019,664.0294032894417,0.9660206920993484
966,300L_GN_2.0_6.0_25_225_trail_5/GS_26.726_GN_126_L_300_Trail_5_flip.png,5,300,26.726124191242437,126,3.914495932061942,0.3503156484711413,43.7749062624877,1.0650687427047993,0.069414,0.0018090063570922019,664.0294032894417,0.9660206920993484
967,300L_GN_2.0_6.0_25_225_trail_5/GS_26.726_GN_126_L_300_Trail_5_mirror_flip.png,5,300,26.726124191242437,126,3.914495932061942,0.3503156484711413,43.7749062624877,1.0650687427047993,0.069414,0.0018090063570922019,664.0294032894417,0.9660206920993484
968,300L_GN_2.0_6.0_25_225_trail_5/GS_26.112_GN_132_L_300_Trail_5_orig.png,5,300,26.111648393354677,132,3.8591343907712448,0.1598837406386078,51.92066172865678,0.44297905081087735,0.08298200000000001,0.0007860127225433425,659.7213835983663,1.0467077023540907
969,300L_GN_2.0_6.0_25_225_trail_5/GS_26.112_GN_132_L_300_Trail_5_mirror.png,5,300,26.111648393354677,132,3.8591343907712448,0.1598837406386078,51.92066172865678,0.44297905081087735,0.08298200000000001,0.0007860127225433425,659.7213835983663,1.0467077023540907
970,300L_GN_2.0_6.0_25_225_trail_5/GS_26.112_GN_132_L_300_Trail_5_flip.png,5,300,26.111648393354677,132,3.8591343907712448,0.1598837406386078,51.92066172865678,0.44297905081087735,0.08298200000000001,0.0007860127225433425,659.7213835983663,1.0467077023540907
971,300L_GN_2.0_6.0_25_225_trail_5/GS_26.112_GN_132_L_300_Trail_5_mirror_flip.png,5,300,26.111648393354677,132,3.8591343907712448,0.1598837406386078,51.92066172865678,0.44297905081087735,0.08298200000000001,0.0007860127225433425,659.7213835983663,1.0467077023540907
972,300L_GN_2.0_6.0_25_225_trail_5/GS_25.0_GN_144_L_300_Trail_5_orig.png,5,300,25.0,144,3.382303704554494,0.19737511947620445,46.68874506540392,1.5256799566725836,0.07616600000000001,0.0024292188044719182,648.7786755837955,1.4687368102860523
973,300L_GN_2.0_6.0_25_225_trail_5/GS_25.0_GN_144_L_300_Trail_5_mirror.png,5,300,25.0,144,3.382303704554494,0.19737511947620445,46.68874506540392,1.5256799566725836,0.07616600000000001,0.0024292188044719182,648.7786755837955,1.4687368102860523
974,300L_GN_2.0_6.0_25_225_trail_5/GS_25.0_GN_144_L_300_Trail_5_flip.png,5,300,25.0,144,3.382303704554494,0.19737511947620445,46.68874506540392,1.5256799566725836,0.07616600000000001,0.0024292188044719182,648.7786755837955,1.4687368102860523
975,300L_GN_2.0_6.0_25_225_trail_5/GS_25.0_GN_144_L_300_Trail_5_mirror_flip.png,5,300,25.0,144,3.382303704554494,0.19737511947620445,46.68874506540392,1.5256799566725836,0.07616600000000001,0.0024292188044719182,648.7786755837955,1.4687368102860523
976,300L_GN_2.0_6.0_25_225_trail_5/GS_24.333_GN_152_L_300_Trail_5_orig.png,5,300,24.333213169614382,152,4.206387695755597,0.23340386811403047,48.22430087117629,1.2204276875621396,0.07812400000000001,0.002190530529346715,653.4348885853652,1.62547791210803
977,300L_GN_2.0_6.0_25_225_trail_5/GS_24.333_GN_152_L_300_Trail_5_mirror.png,5,300,24.333213169614382,152,4.206387695755597,0.23340386811403047,48.22430087117629,1.2204276875621396,0.07812400000000001,0.002190530529346715,653.4348885853652,1.62547791210803
978,300L_GN_2.0_6.0_25_225_trail_5/GS_24.333_GN_152_L_300_Trail_5_flip.png,5,300,24.333213169614382,152,4.206387695755597,0.23340386811403047,48.22430087117629,1.2204276875621396,0.07812400000000001,0.002190530529346715,653.4348885853652,1.62547791210803
979,300L_GN_2.0_6.0_25_225_trail_5/GS_24.333_GN_152_L_300_Trail_5_mirror_flip.png,5,300,24.333213169614382,152,4.206387695755597,0.23340386811403047,48.22430087117629,1.2204276875621396,0.07812400000000001,0.002190530529346715,653.4348885853652,1.62547791210803
980,300L_GN_2.0_6.0_25_225_trail_5/GS_23.717_GN_160_L_300_Trail_5_orig.png,5,300,23.717082451262844,160,3.1969161174504195,0.09126913410249031,49.303388026633435,1.760912581410141,0.07982,0.0027343737857140143,645.8980331578244,1.530860025152074
981,300L_GN_2.0_6.0_25_225_trail_5/GS_23.717_GN_160_L_300_Trail_5_mirror.png,5,300,23.717082451262844,160,3.1969161174504195,0.09126913410249031,49.303388026633435,1.760912581410141,0.07982,0.0027343737857140143,645.8980331578244,1.530860025152074
982,300L_GN_2.0_6.0_25_225_trail_5/GS_23.717_GN_160_L_300_Trail_5_flip.png,5,300,23.717082451262844,160,3.1969161174504195,0.09126913410249031,49.303388026633435,1.760912581410141,0.07982,0.0027343737857140143,645.8980331578244,1.530860025152074
983,300L_GN_2.0_6.0_25_225_trail_5/GS_23.717_GN_160_L_300_Trail_5_mirror_flip.png,5,300,23.717082451262844,160,3.1969161174504195,0.09126913410249031,49.303388026633435,1.760912581410141,0.07982,0.0027343737857140143,645.8980331578244,1.530860025152074
984,300L_GN_2.0_6.0_25_225_trail_5/GS_23.146_GN_168_L_300_Trail_5_orig.png,5,300,23.145502494313785,168,3.533784597719759,0.16594428393448726,49.90783353190973,0.4208217425526642,0.08243600000000001,0.0007768551988626993,643.5670626565591,0.9132720046518668
985,300L_GN_2.0_6.0_25_225_trail_5/GS_23.146_GN_168_L_300_Trail_5_mirror.png,5,300,23.145502494313785,168,3.533784597719759,0.16594428393448726,49.90783353190973,0.4208217425526642,0.08243600000000001,0.0007768551988626993,643.5670626565591,0.9132720046518668
986,300L_GN_2.0_6.0_25_225_trail_5/GS_23.146_GN_168_L_300_Trail_5_flip.png,5,300,23.145502494313785,168,3.533784597719759,0.16594428393448726,49.90783353190973,0.4208217425526642,0.08243600000000001,0.0007768551988626993,643.5670626565591,0.9132720046518668
987,300L_GN_2.0_6.0_25_225_trail_5/GS_23.146_GN_168_L_300_Trail_5_mirror_flip.png,5,300,23.145502494313785,168,3.533784597719759,0.16594428393448726,49.90783353190973,0.4208217425526642,0.08243600000000001,0.0007768551988626993,643.5670626565591,0.9132720046518668
988,300L_GN_2.0_6.0_25_225_trail_5/GS_22.486_GN_178_L_300_Trail_5_orig.png,5,300,22.48595066987584,178,3.5498567404368666,0.33260612434287756,47.97221643483357,1.9858053697205356,0.08033200000000001,0.003487121448989125,627.0147434683471,1.2292682338479481
989,300L_GN_2.0_6.0_25_225_trail_5/GS_22.486_GN_178_L_300_Trail_5_mirror.png,5,300,22.48595066987584,178,3.5498567404368666,0.33260612434287756,47.97221643483357,1.9858053697205356,0.08033200000000001,0.003487121448989125,627.0147434683471,1.2292682338479481
990,300L_GN_2.0_6.0_25_225_trail_5/GS_22.486_GN_178_L_300_Trail_5_flip.png,5,300,22.48595066987584,178,3.5498567404368666,0.33260612434287756,47.97221643483357,1.9858053697205356,0.08033200000000001,0.003487121448989125,627.0147434683471,1.2292682338479481
991,300L_GN_2.0_6.0_25_225_trail_5/GS_22.486_GN_178_L_300_Trail_5_mirror_flip.png,5,300,22.48595066987584,178,3.5498567404368666,0.33260612434287756,47.97221643483357,1.9858053697205356,0.08033200000000001,0.003487121448989125,627.0147434683471,1.2292682338479481
992,300L_GN_2.0_6.0_25_225_trail_5/GS_21.213_GN_200_L_300_Trail_5_orig.png,5,300,21.213203435596427,200,3.488604180733509,0.2952213063483137,53.0052030132119,1.0231543285420919,0.08759600000000001,0.001975435141937089,633.4428918900319,2.2124369035954135
993,300L_GN_2.0_6.0_25_225_trail_5/GS_21.213_GN_200_L_300_Trail_5_mirror.png,5,300,21.213203435596427,200,3.488604180733509,0.2952213063483137,53.0052030132119,1.0231543285420919,0.08759600000000001,0.001975435141937089,633.4428918900319,2.2124369035954135
994,300L_GN_2.0_6.0_25_225_trail_5/GS_21.213_GN_200_L_300_Trail_5_flip.png,5,300,21.213203435596427,200,3.488604180733509,0.2952213063483137,53.0052030132119,1.0231543285420919,0.08759600000000001,0.001975435141937089,633.4428918900319,2.2124369035954135
995,300L_GN_2.0_6.0_25_225_trail_5/GS_21.213_GN_200_L_300_Trail_5_mirror_flip.png,5,300,21.213203435596427,200,3.488604180733509,0.2952213063483137,53.0052030132119,1.0231543285420919,0.08759600000000001,0.001975435141937089,633.4428918900319,2.2124369035954135
996,300L_GN_2.0_6.0_25_225_trail_5/GS_20.0_GN_225_L_300_Trail_5_orig.png,5,300,20.0,225,3.8823173115919487,0.2459621445479749,48.43619992394691,0.8215907550008031,0.08096800000000001,0.0013767410795062407,623.325998415732,1.7192028978813594
997,300L_GN_2.0_6.0_25_225_trail_5/GS_20.0_GN_225_L_300_Trail_5_mirror.png,5,300,20.0,225,3.8823173115919487,0.2459621445479749,48.43619992394691,0.8215907550008031,0.08096800000000001,0.0013767410795062407,623.325998415732,1.7192028978813594
998,300L_GN_2.0_6.0_25_225_trail_5/GS_20.0_GN_225_L_300_Trail_5_flip.png,5,300,20.0,225,3.8823173115919487,0.2459621445479749,48.43619992394691,0.8215907550008031,0.08096800000000001,0.0013767410795062407,623.325998415732,1.7192028978813594
999,300L_GN_2.0_6.0_25_225_trail_5/GS_20.0_GN_225_L_300_Trail_5_mirror_flip.png,5,300,20.0,225,3.8823173115919487,0.2459621445479749,48.43619992394691,0.8215907550008031,0.08096800000000001,0.0013767410795062407,623.325998415732,1.7192028978813594
1000,300L_GN_2.0_6.0_25_225_trail_6/GS_60.0_GN_25_L_300_Trail_6_orig.png,6,300,60.0,25,3.2868941747847154,0.41547743477346344,50.71030843643558,0.9122384416740267,0.078394,0.0014410079805469512,701.5562190014625,2.5121232375191638
1001,300L_GN_2.0_6.0_25_225_trail_6/GS_60.0_GN_25_L_300_Trail_6_mirror.png,6,300,60.0,25,3.2868941747847154,0.41547743477346344,50.71030843643558,0.9122384416740267,0.078394,0.0014410079805469512,701.5562190014625,2.5121232375191638
1002,300L_GN_2.0_6.0_25_225_trail_6/GS_60.0_GN_25_L_300_Trail_6_flip.png,6,300,60.0,25,3.2868941747847154,0.41547743477346344,50.71030843643558,0.9122384416740267,0.078394,0.0014410079805469512,701.5562190014625,2.5121232375191638
1003,300L_GN_2.0_6.0_25_225_trail_6/GS_60.0_GN_25_L_300_Trail_6_mirror_flip.png,6,300,60.0,25,3.2868941747847154,0.41547743477346344,50.71030843643558,0.9122384416740267,0.078394,0.0014410079805469512,701.5562190014625,2.5121232375191638
1004,300L_GN_2.0_6.0_25_225_trail_6/GS_58.835_GN_26_L_300_Trail_6_orig.png,6,300,58.834840541455215,26,4.457473783177586,0.34754371804686174,57.191670172598904,0.9513704354014338,0.08640600000000001,0.001427355596899388,719.1883924720578,0.9891549826733963
1005,300L_GN_2.0_6.0_25_225_trail_6/GS_58.835_GN_26_L_300_Trail_6_mirror.png,6,300,58.834840541455215,26,4.457473783177586,0.34754371804686174,57.191670172598904,0.9513704354014338,0.08640600000000001,0.001427355596899388,719.1883924720578,0.9891549826733963
1006,300L_GN_2.0_6.0_25_225_trail_6/GS_58.835_GN_26_L_300_Trail_6_flip.png,6,300,58.834840541455215,26,4.457473783177586,0.34754371804686174,57.191670172598904,0.9513704354014338,0.08640600000000001,0.001427355596899388,719.1883924720578,0.9891549826733963
1007,300L_GN_2.0_6.0_25_225_trail_6/GS_58.835_GN_26_L_300_Trail_6_mirror_flip.png,6,300,58.834840541455215,26,4.457473783177586,0.34754371804686174,57.191670172598904,0.9513704354014338,0.08640600000000001,0.001427355596899388,719.1883924720578,0.9891549826733963
1008,300L_GN_2.0_6.0_25_225_trail_6/GS_57.735_GN_27_L_300_Trail_6_orig.png,6,300,57.735026918962575,27,3.086776481519729,0.46394331558022367,51.50385909128223,1.0220588536200164,0.080496,0.00129742205931609,694.6702351536894,3.409391081064316
1009,300L_GN_2.0_6.0_25_225_trail_6/GS_57.735_GN_27_L_300_Trail_6_mirror.png,6,300,57.735026918962575,27,3.086776481519729,0.46394331558022367,51.50385909128223,1.0220588536200164,0.080496,0.00129742205931609,694.6702351536894,3.409391081064316
1010,300L_GN_2.0_6.0_25_225_trail_6/GS_57.735_GN_27_L_300_Trail_6_flip.png,6,300,57.735026918962575,27,3.086776481519729,0.46394331558022367,51.50385909128223,1.0220588536200164,0.080496,0.00129742205931609,694.6702351536894,3.409391081064316
1011,300L_GN_2.0_6.0_25_225_trail_6/GS_57.735_GN_27_L_300_Trail_6_mirror_flip.png,6,300,57.735026918962575,27,3.086776481519729,0.46394331558022367,51.50385909128223,1.0220588536200164,0.080496,0.00129742205931609,694.6702351536894,3.409391081064316
1012,300L_GN_2.0_6.0_25_225_trail_6/GS_56.695_GN_28_L_300_Trail_6_orig.png,6,300,56.69467095138408,28,3.16885660546394,0.3284974388691203,51.24628699370703,0.17974035178502598,0.079332,0.00052483902293942,703.4404938129574,2.3786460323154075
1013,300L_GN_2.0_6.0_25_225_trail_6/GS_56.695_GN_28_L_300_Trail_6_mirror.png,6,300,56.69467095138408,28,3.16885660546394,0.3284974388691203,51.24628699370703,0.17974035178502598,0.079332,0.00052483902293942,703.4404938129574,2.3786460323154075
1014,300L_GN_2.0_6.0_25_225_trail_6/GS_56.695_GN_28_L_300_Trail_6_flip.png,6,300,56.69467095138408,28,3.16885660546394,0.3284974388691203,51.24628699370703,0.17974035178502598,0.079332,0.00052483902293942,703.4404938129574,2.3786460323154075
1015,300L_GN_2.0_6.0_25_225_trail_6/GS_56.695_GN_28_L_300_Trail_6_mirror_flip.png,6,300,56.69467095138408,28,3.16885660546394,0.3284974388691203,51.24628699370703,0.17974035178502598,0.079332,0.00052483902293942,703.4404938129574,2.3786460323154075
1016,300L_GN_2.0_6.0_25_225_trail_6/GS_55.709_GN_29_L_300_Trail_6_orig.png,6,300,55.70860145311556,29,2.9590145959765293,0.13701704652751975,55.95664357559433,1.3702380868021709,0.08286,0.0020143088144572063,729.7531118423452,1.2488043084075775
1017,300L_GN_2.0_6.0_25_225_trail_6/GS_55.709_GN_29_L_300_Trail_6_mirror.png,6,300,55.70860145311556,29,2.9590145959765293,0.13701704652751975,55.95664357559433,1.3702380868021709,0.08286,0.0020143088144572063,729.7531118423452,1.2488043084075775
1018,300L_GN_2.0_6.0_25_225_trail_6/GS_55.709_GN_29_L_300_Trail_6_flip.png,6,300,55.70860145311556,29,2.9590145959765293,0.13701704652751975,55.95664357559433,1.3702380868021709,0.08286,0.0020143088144572063,729.7531118423452,1.2488043084075775
1019,300L_GN_2.0_6.0_25_225_trail_6/GS_55.709_GN_29_L_300_Trail_6_mirror_flip.png,6,300,55.70860145311556,29,2.9590145959765293,0.13701704652751975,55.95664357559433,1.3702380868021709,0.08286,0.0020143088144572063,729.7531118423452,1.2488043084075775
1020,300L_GN_2.0_6.0_25_225_trail_6/GS_54.772_GN_30_L_300_Trail_6_orig.png,6,300,54.772255750516614,30,2.990246140850549,0.3920554892559246,54.89957088792674,0.7369242840607854,0.08474800000000002,0.0014195266816794995,701.5618904488902,1.0852701342580449
1021,300L_GN_2.0_6.0_25_225_trail_6/GS_54.772_GN_30_L_300_Trail_6_mirror.png,6,300,54.772255750516614,30,2.990246140850549,0.3920554892559246,54.89957088792674,0.7369242840607854,0.08474800000000002,0.0014195266816794995,701.5618904488902,1.0852701342580449
1022,300L_GN_2.0_6.0_25_225_trail_6/GS_54.772_GN_30_L_300_Trail_6_flip.png,6,300,54.772255750516614,30,2.990246140850549,0.3920554892559246,54.89957088792674,0.7369242840607854,0.08474800000000002,0.0014195266816794995,701.5618904488902,1.0852701342580449
1023,300L_GN_2.0_6.0_25_225_trail_6/GS_54.772_GN_30_L_300_Trail_6_mirror_flip.png,6,300,54.772255750516614,30,2.990246140850549,0.3920554892559246,54.89957088792674,0.7369242840607854,0.08474800000000002,0.0014195266816794995,701.5618904488902,1.0852701342580449
1024,300L_GN_2.0_6.0_25_225_trail_6/GS_53.882_GN_31_L_300_Trail_6_orig.png,6,300,53.881590608032475,31,3.0105668824566,0.40243627463152853,48.863198259478175,0.31135474756526543,0.077826,0.0003748919844435181,680.1222706840348,1.8012243116138273
1025,300L_GN_2.0_6.0_25_225_trail_6/GS_53.882_GN_31_L_300_Trail_6_mirror.png,6,300,53.881590608032475,31,3.0105668824566,0.40243627463152853,48.863198259478175,0.31135474756526543,0.077826,0.0003748919844435181,680.1222706840348,1.8012243116138273
1026,300L_GN_2.0_6.0_25_225_trail_6/GS_53.882_GN_31_L_300_Trail_6_flip.png,6,300,53.881590608032475,31,3.0105668824566,0.40243627463152853,48.863198259478175,0.31135474756526543,0.077826,0.0003748919844435181,680.1222706840348,1.8012243116138273
1027,300L_GN_2.0_6.0_25_225_trail_6/GS_53.882_GN_31_L_300_Trail_6_mirror_flip.png,6,300,53.881590608032475,31,3.0105668824566,0.40243627463152853,48.863198259478175,0.31135474756526543,0.077826,0.0003748919844435181,680.1222706840348,1.8012243116138273
1028,300L_GN_2.0_6.0_25_225_trail_6/GS_53.033_GN_32_L_300_Trail_6_orig.png,6,300,53.03300858899106,32,3.390731615589247,0.6450775300020328,52.872044714889,0.7660894915459261,0.07944200000000001,0.001190787974410221,722.4402891541434,2.1984846072242177
1029,300L_GN_2.0_6.0_25_225_trail_6/GS_53.033_GN_32_L_300_Trail_6_mirror.png,6,300,53.03300858899106,32,3.390731615589247,0.6450775300020328,52.872044714889,0.7660894915459261,0.07944200000000001,0.001190787974410221,722.4402891541434,2.1984846072242177
1030,300L_GN_2.0_6.0_25_225_trail_6/GS_53.033_GN_32_L_300_Trail_6_flip.png,6,300,53.03300858899106,32,3.390731615589247,0.6450775300020328,52.872044714889,0.7660894915459261,0.07944200000000001,0.001190787974410221,722.4402891541434,2.1984846072242177
1031,300L_GN_2.0_6.0_25_225_trail_6/GS_53.033_GN_32_L_300_Trail_6_mirror_flip.png,6,300,53.03300858899106,32,3.390731615589247,0.6450775300020328,52.872044714889,0.7660894915459261,0.07944200000000001,0.001190787974410221,722.4402891541434,2.1984846072242177
1032,300L_GN_2.0_6.0_25_225_trail_6/GS_52.223_GN_33_L_300_Trail_6_orig.png,6,300,52.223296786709355,33,2.6381310625922527,0.14487997782975617,48.269953992314626,0.9408480295777619,0.07647400000000001,0.0014449442895835096,679.372177550809,2.1321901272044554
1033,300L_GN_2.0_6.0_25_225_trail_6/GS_52.223_GN_33_L_300_Trail_6_mirror.png,6,300,52.223296786709355,33,2.6381310625922527,0.14487997782975617,48.269953992314626,0.9408480295777619,0.07647400000000001,0.0014449442895835096,679.372177550809,2.1321901272044554
1034,300L_GN_2.0_6.0_25_225_trail_6/GS_52.223_GN_33_L_300_Trail_6_flip.png,6,300,52.223296786709355,33,2.6381310625922527,0.14487997782975617,48.269953992314626,0.9408480295777619,0.07647400000000001,0.0014449442895835096,679.372177550809,2.1321901272044554
1035,300L_GN_2.0_6.0_25_225_trail_6/GS_52.223_GN_33_L_300_Trail_6_mirror_flip.png,6,300,52.223296786709355,33,2.6381310625922527,0.14487997782975617,48.269953992314626,0.9408480295777619,0.07647400000000001,0.0014449442895835096,679.372177550809,2.1321901272044554
1036,300L_GN_2.0_6.0_25_225_trail_6/GS_51.45_GN_34_L_300_Trail_6_orig.png,6,300,51.44957554275265,34,3.523748682052826,0.2214735502453688,50.761560481961105,0.7662146905096578,0.07898800000000002,0.0012797562267869566,698.4452341068576,1.121764783499862
1037,300L_GN_2.0_6.0_25_225_trail_6/GS_51.45_GN_34_L_300_Trail_6_mirror.png,6,300,51.44957554275265,34,3.523748682052826,0.2214735502453688,50.761560481961105,0.7662146905096578,0.07898800000000002,0.0012797562267869566,698.4452341068576,1.121764783499862
1038,300L_GN_2.0_6.0_25_225_trail_6/GS_51.45_GN_34_L_300_Trail_6_flip.png,6,300,51.44957554275265,34,3.523748682052826,0.2214735502453688,50.761560481961105,0.7662146905096578,0.07898800000000002,0.0012797562267869566,698.4452341068576,1.121764783499862
1039,300L_GN_2.0_6.0_25_225_trail_6/GS_51.45_GN_34_L_300_Trail_6_mirror_flip.png,6,300,51.44957554275265,34,3.523748682052826,0.2214735502453688,50.761560481961105,0.7662146905096578,0.07898800000000002,0.0012797562267869566,698.4452341068576,1.121764783499862
